11169500	1037	0	5	25
11169500	1070	0	5	11
11169500	14020	0	5	6
11169500	18095	0	5	2
11169500	19918	0	5	4
11169500	21565	0	5	2
11169500	21565	0	5	2
11169500	21565	0	5	2
11169500	22836	0	5	3
11169500	2766	0	5	28
11169500	27946	0	5	8
11169500	2945	0	5	19
11169500	2945	0	5	19
11169500	3438	0	5	27
11169500	6028	0	5	10
11169500	6591	0	5	11
11169500	6734	0	5	21
11169500	6880	0	5	13
11169500	6880	0	5	13
11169500	6908	0	5	27
11169500	7105	0	5	15
11169500	7105	0	5	19
11169500	7963	0	5	25
11169500	8358	0	5	19
11169500	8552	0	5	21
1118250	12068	0	5	31
1118250	12068	0	5	31
1118250	12068	0	5	31
1118250	12068	0	5	31
1118250	12243	0	5	25
1118250	12489	0	5	26
1118250	14294	0	5	21
1118250	14294	0	5	21
1118250	14294	0	5	21
1118250	14294	0	5	21
1118250	14294	0	5	21
1118250	14294	0	5	21
1118250	14294	0	5	21
1118250	14294	0	5	21
1118250	14294	0	5	21
1118250	14294	1	5	21
1118250	16046	0	5	26
1118250	16354	0	5	10
1118250	17577	0	5	10
1118250	21067	0	5	25
1118250	24971	0	5	16
1118250	24971	0	5	16
1118250	25151	0	5	10
1118250	25151	0	5	10
1118250	25151	0	5	10
1118250	25151	0	5	10
1118250	25151	0	5	10
1118250	25207	0	5	10
1118250	25207	0	5	10
1118250	25207	0	5	10
1118250	25207	0	5	10
1118250	25207	0	5	10
1118250	26006	0	5	19
11220500	4411	0	5	27
11225500	10176	0	5	1
11225500	10176	0	5	1
11225500	10176	0	5	1
11225500	10176	0	5	2
11225500	10176	0	5	5
11225500	10176	0	5	5
11225500	10176	0	5	5
11225500	10176	0	5	5
11225500	10176	0	5	5
11225500	10176	0	5	5
11225500	10176	0	5	5
11225500	10176	0	5	5
11225500	10176	0	5	7
11225500	10726	0	5	6
11225500	12017	0	5	1
11225500	14119	0	5	1
11225500	14119	0	5	1
11225500	14119	0	5	1
11225500	16463	0	5	1
11225500	1831	0	5	13
11225500	1831	0	5	13
11225500	1831	0	5	13
11225500	1831	0	5	13
11225500	1831	0	5	19
11225500	21110	0	5	7
11225500	21110	0	5	7
11225500	21110	0	5	7
11225500	21110	0	5	7
11225500	25372	0	5	7
11225500	2826	0	5	15
11225500	2826	0	5	15
11225500	3380	0	5	11
11225500	3380	0	5	14
11225500	3720	0	5	14
11225500	4731	0	5	10
11225500	4731	0	5	10
11225500	4731	0	5	10
11225500	4731	0	5	10
11225500	4731	0	5	10
11225500	4731	0	5	15
11225500	4731	0	5	15
11225500	4731	0	5	16
11225500	4731	0	5	16
11225500	4731	0	5	16
11225500	4731	0	5	16
11225500	4731	0	5	16
11225500	4731	0	5	16
11225500	4731	0	5	18
11225500	4731	0	5	18
11225500	4731	0	5	18
11225500	4731	0	5	18
11225500	4731	0	5	18
11225500	4731	0	5	24
11225500	4731	0	5	24
11225500	6089	0	5	25
11225500	6089	0	5	25
11225500	6171	0	5	15
11225500	7552	0	5	14
11225500	7552	0	5	15
11225500	7552	0	5	15
11225500	7552	0	5	15
11225500	7552	0	5	18
11225500	8286	0	5	14
11225500	8869	0	5	15
11225500	8869	0	5	15
11225500	8869	0	5	15
11225500	8869	0	5	15
11225500	8869	0	5	15
11225500	8971	0	5	25
11225500	9206	0	5	25
11300000	13701	0	5	8
11300000	13701	0	5	8
11300000	13701	0	5	8
11300000	13701	0	5	8
11300000	13701	0	5	8
11300000	13701	0	5	8
11300000	13701	0	5	8
11300000	13701	0	5	8
11300000	13701	0	5	8
11300000	13701	0	5	8
11300000	13701	0	5	8
11300000	13701	0	5	8
11300000	13701	0	5	8
11300000	13701	0	5	8
11300000	13701	0	5	8
11300000	13701	0	5	8
11300000	13701	0	5	8
11300000	13701	0	5	8
11300000	13701	0	5	8
11300000	13701	0	5	8
11300000	13701	0	5	8
11300000	13701	0	5	8
11300000	13701	0	5	9
11300000	13701	0	5	9
11300000	13701	0	5	9
11300000	13701	0	5	9
11300000	13701	0	5	9
11300000	13701	0	5	9
11300000	13701	0	5	9
11300000	13701	0	5	9
11300000	13701	0	5	9
11300000	13701	0	5	9
11300000	13701	0	5	9
11300000	13701	0	5	9
11300000	13701	0	5	9
11300000	13701	0	5	9
11300000	13701	0	5	9
11300000	13701	0	5	9
11300000	13701	0	5	9
11300000	13701	0	5	9
11300000	13701	0	5	9
11300000	13701	0	5	9
11300000	13701	0	5	9
11300000	13701	0	5	9
11300000	13701	0	5	9
11300000	13701	0	5	9
11300000	13701	0	5	9
11300000	13701	0	5	9
11300000	13701	0	5	9
11300000	13701	0	5	9
11300000	13701	2	5	8
11300000	13701	2	5	9
11300000	14182	0	5	7
11300000	15298	0	5	3
11300000	18712	0	5	9
11300000	18712	0	5	9
11300000	18912	0	5	4
11300000	18912	0	5	4
11300000	18912	0	5	4
11300000	18912	0	5	4
11300000	19702	0	5	7
11300000	22843	0	5	4
11300000	23207	0	5	8
11300000	23207	0	5	9
11300000	24732	0	5	7
11300000	24732	0	5	7
11300000	27371	0	5	7
11300000	27371	0	5	7
11300000	27371	0	5	7
11300000	27371	0	5	7
11300000	27779	0	5	3
11300000	28082	0	5	7
11307500	2463	0	5	11
11307500	2463	0	5	11
11307500	2463	0	5	11
11307500	2463	0	5	11
11307500	2463	0	5	11
11307500	2463	0	5	11
11307500	2463	0	5	11
11307500	2463	0	5	11
11307500	2463	0	5	11
11307500	2463	0	5	11
11307500	2463	0	5	11
11307500	2463	0	5	11
11307500	2463	0	5	11
11307500	2463	0	5	11
11307500	2463	0	5	11
11307500	2463	2	5	11
11307500	2909	0	5	18
11307500	2909	0	5	18
11307500	3974	0	5	19
11307500	4731	0	5	19
11307500	7827	0	5	26
11307500	7827	0	5	26
11307500	9991	0	5	19
11313000	1155	0	5	20
11313000	11679	0	5	6
11313000	12829	0	5	7
11313000	1313	0	5	21
11313000	15390	0	5	5
11313000	17327	0	5	7
11313000	17327	0	5	7
11313000	1816	0	5	13
11313000	1831	0	5	22
11313000	1831	0	5	22
11313000	1831	0	5	22
11313000	1831	0	5	22
11313000	1831	0	5	25
11313000	1831	0	5	25
11313000	1831	0	5	25
11313000	18805	0	5	4
11313000	21628	0	5	3
11313000	24541	0	5	4
11313000	25090	0	5	4
11313000	25090	0	5	4
11313000	25733	0	5	4
11313000	27092	0	5	4
11313000	27092	0	5	4
11313000	27092	0	5	4
11313000	27092	0	5	5
11313000	27791	0	5	4
11313000	27791	0	5	9
11313000	27791	0	5	9
11313000	27791	0	5	9
11313000	27791	1	5	4
11313000	28059	0	5	7
11313000	28059	0	5	7
11313000	3228	0	5	21
11313000	3228	0	5	21
11313000	3228	0	5	21
11313000	3228	0	5	21
11313000	3228	0	5	21
11313000	3228	0	5	21
11313000	3228	0	5	21
11313000	3228	0	5	22
11313000	5185	0	5	16
11313000	5185	0	5	16
11313000	5185	0	5	16
11313000	5185	0	5	16
11313000	5185	0	5	16
11313000	5185	0	5	16
11313000	5185	0	5	16
11313000	5185	0	5	16
11313000	5185	0	5	16
11313000	5185	0	5	16
11313000	6331	0	5	17
11313000	6431	0	5	13
11313000	7105	0	5	22
11313000	7105	0	5	23
11313000	7868	0	5	31
11313000	7963	0	5	25
11313000	9502	0	5	13
11321750	11939	0	5	6
11321750	11939	0	5	6
11321750	11939	2	5	6
11321750	17418	0	5	6
11321750	17418	2	5	6
11321750	21091	0	5	3
11321750	24486	0	5	5
11321750	24486	0	5	5
11321750	24486	0	5	5
11321750	24486	2	5	5
11321750	24574	0	5	3
11321750	24907	0	5	1
11321750	24907	0	5	1
11321750	24907	0	5	1
11321750	24907	0	5	1
11321750	24907	0	5	3
11321750	24907	0	5	3
11321750	24907	0	5	3
11321750	24907	0	5	3
11321750	24907	0	5	3
11321750	24907	0	5	5
11321750	24907	0	5	5
11321750	24907	0	5	5
11321750	24907	0	5	5
11321750	24907	0	5	5
11321750	24907	0	5	9
11321750	24907	1	5	1
11321750	3228	0	5	29
11321750	3228	2	5	29
11321750	7019	0	5	25
11321750	7019	2	5	25
11321750	7354	0	5	18
11321750	7354	2	5	18
11339250	7169	0	5	11
11340250	27737	0	5	6
11352000	15155	0	5	8
11352000	15155	0	5	8
11352000	15155	0	5	8
11352000	15155	0	5	8
11352000	15155	0	5	8
11352000	15155	0	5	9
11352000	15155	0	5	9
11352000	15155	0	5	9
11352000	15155	0	5	9
11352000	15155	0	5	9
11352000	18730	0	5	4
11352000	18730	0	5	4
11352000	19284	0	5	8
11352000	2371	0	5	24
11352000	29099	0	5	8
11352000	29099	0	5	8
11352000	3526	0	5	24
11352000	7096	0	5	15
11352000	7096	0	5	15
11352000	7096	0	5	16
11352000	7096	1	5	15
11352000	8689	0	5	30
11362000	11604	0	5	2
11362000	1551	0	5	14
11362000	28433	0	5	2
11362000	2963	0	5	15
11362000	2963	0	5	15
11362000	2963	0	5	15
11362000	2963	0	5	15
11362000	2963	0	5	23
11362000	4324	0	5	16
11362000	4324	0	5	16
11362000	4324	0	5	16
11362000	4324	0	5	16
11362000	4324	0	5	16
11362000	4324	0	5	16
11362000	4324	0	5	16
11362000	4324	0	5	16
11362000	4324	0	5	20
11362000	4324	0	5	20
11391250	6546	0	5	22
11391250	6546	0	5	22
11391250	6546	0	5	22
1140750	10193	0	5	22
1140750	10403	0	5	13
1140750	10726	0	5	16
1140750	10726	0	5	18
1140750	12055	0	5	11
1140750	12588	0	5	23
1140750	13054	0	5	19
1140750	13494	0	5	16
1140750	13494	0	5	16
1140750	14182	0	5	14
1140750	14182	0	5	14
1140750	16926	0	5	24
1140750	17273	0	5	18
1140750	17577	0	5	10
1140750	18697	0	5	10
1140750	19421	0	5	16
1140750	19421	0	5	16
1140750	19421	0	5	16
1140750	19421	0	5	16
1140750	19421	0	5	16
1140750	19421	0	5	16
1140750	19421	0	5	16
1140750	19421	0	5	16
1140750	19421	0	5	16
1140750	19421	1	5	16
1140750	19514	0	5	31
1140750	19514	0	5	31
1140750	19514	0	5	31
1140750	19661	0	5	24
1140750	19973	0	5	16
1140750	20661	0	5	28
1140750	21110	0	5	30
1140750	21788	0	5	13
1140750	21788	0	5	13
1140750	21788	0	5	17
1140750	21788	0	5	18
1140750	21788	0	5	18
1140750	22016	0	5	10
1140750	22016	0	5	10
1140750	22577	0	5	22
1140750	23201	0	5	22
1140750	23201	0	5	22
1140750	23407	0	5	16
1140750	23482	0	5	26
1140750	23947	0	5	13
1140750	23947	0	5	13
1140750	23947	0	5	13
1140750	23947	0	5	13
1140750	23947	0	5	13
1140750	23947	0	5	13
1140750	24591	0	5	16
1140750	24591	0	5	16
1140750	24711	0	5	15
1140750	24711	0	5	21
1140750	24711	0	5	21
1140750	25086	0	5	21
1140750	25318	0	5	30
1140750	26378	0	5	11
1140750	26559	0	5	21
1140750	26788	0	5	18
1140750	27060	0	5	25
1140750	27060	0	5	25
1140750	27060	0	5	25
1140750	27060	0	5	25
1140750	27060	0	5	25
1140750	27060	0	5	25
1140750	27060	0	5	28
1140750	27060	0	5	30
1140750	27060	1	5	25
1140750	27912	0	5	26
1140750	28484	0	5	19
1140750	28687	0	5	10
1140750	28687	0	5	10
1140750	29099	0	5	13
1140750	29265	0	5	31
1140750	29265	0	5	31
1140750	29265	0	5	31
1140750	29265	0	5	31
1140750	29265	0	5	31
11440500	11849	0	5	9
11440500	1237	0	5	20
11440500	14261	0	5	4
11440500	14261	0	5	4
11440500	14261	0	5	4
11440500	14261	0	5	4
11440500	14261	0	5	4
11440500	14261	0	5	4
11440500	14261	0	5	4
11440500	14261	0	5	4
11440500	14261	0	5	4
11440500	14261	0	5	4
11440500	14261	0	5	4
11440500	14261	0	5	4
11440500	14261	0	5	4
11440500	15422	0	5	3
11440500	15584	0	5	9
11440500	15584	0	5	9
11440500	15584	0	5	9
11440500	15584	0	5	9
11440500	15584	1	5	9
11440500	1758	0	5	28
11440500	1758	0	5	28
11440500	1758	0	5	28
11440500	1758	0	5	28
11440500	1758	0	5	28
11440500	1758	0	5	28
11440500	17986	0	5	5
11440500	17986	0	5	5
11440500	17986	0	5	5
11440500	17986	0	5	5
11440500	17986	0	5	5
11440500	17986	0	5	5
11440500	17986	0	5	5
11440500	17986	0	5	5
11440500	17986	0	5	5
11440500	17986	0	5	5
11440500	17986	0	5	5
11440500	17986	0	5	5
11440500	17986	0	5	5
11440500	17986	0	5	5
11440500	1803	0	5	21
11440500	1803	0	5	21
11440500	1803	1	5	21
11440500	19330	0	5	3
11440500	21404	0	5	3
11440500	2179	0	5	20
11440500	2179	0	5	20
11440500	2179	0	5	20
11440500	2179	0	5	20
11440500	2179	0	5	20
11440500	2179	0	5	21
11440500	2179	0	5	24
11440500	2179	1	5	21
11440500	2179	1	5	21
11440500	2179	1	5	21
11440500	22043	0	5	9
11440500	22043	0	5	9
11440500	22043	0	5	9
11440500	23662	0	5	6
11440500	27483	0	5	5
11440500	5454	0	5	30
11440500	5848	0	5	13
11440500	6571	0	5	25
11440500	6571	1	5	25
11440500	7975	0	5	10
11440500	7975	0	5	10
11440500	7975	0	5	10
11440500	7975	0	5	10
11440500	7975	0	5	10
11440500	7975	0	5	10
11440500	8278	0	5	24
1148000	10014	0	5	17
1148000	15945	0	5	23
11493000	2270	0	5	21
11493000	2270	0	5	21
11493000	2270	0	5	21
11493000	2608	0	5	24
11493000	5680	0	5	24
11493000	5680	0	5	24
11493000	5680	0	5	24
11493000	5680	0	5	24
11493000	5680	0	5	24
11493000	5680	0	5	24
11493000	5680	0	5	24
11493000	5680	0	5	24
11493000	7868	0	5	22
11493000	7868	0	5	22
11493000	7868	0	5	22
11493000	7868	0	5	22
11493000	7868	0	5	22
11493000	7868	0	5	22
11493000	7868	0	5	22
11493000	7868	0	5	22
11493000	7868	0	5	22
11493000	8074	0	5	24
11493000	8689	0	5	25
11493000	9072	0	5	21
11493000	9072	0	5	21
11493000	9072	0	5	21
11493000	9072	0	5	21
11493000	9072	0	5	21
11493000	9072	0	5	22
11493000	9072	0	5	22
11493000	9072	0	5	22
11493000	9072	0	5	22
11493000	9072	0	5	26
11493000	9072	0	5	26
11493000	9072	0	5	26
11493000	9072	0	5	26
11493000	9072	1	5	21
11493000	9072	1	5	21
11496750	2618	0	5	14
11496750	2618	0	5	28
11496750	3534	0	5	28
11496750	3534	1	5	28
11496750	4300	0	5	20
11496750	4300	0	5	20
11496750	4571	0	5	20
11496750	6932	0	5	20
11496750	7354	0	5	20
11496750	7611	0	5	10
11496750	9829	0	5	14
11496750	9829	0	5	20
11496750	9829	0	5	20
11496750	9829	0	5	28
11496750	9829	2	5	14
11503250	10555	0	5	4
11503250	14091	0	5	1
11503250	19458	0	5	4
11503250	19458	0	5	4
11503250	19458	0	5	4
11503250	19458	0	5	4
11503250	19458	0	5	4
11503250	19458	0	5	4
11503250	19458	0	5	4
11503250	19458	0	5	4
11503250	19458	0	5	4
11503250	19458	0	5	4
11503250	19458	0	5	4
11503250	19458	0	5	4
11503250	19458	0	5	4
11503250	19458	0	5	4
11503250	19458	0	5	4
11503250	19458	0	5	4
11503250	20343	0	5	9
11503250	21967	0	5	4
11503250	21967	0	5	4
11503250	21967	0	5	4
11503250	21967	0	5	4
11503250	21967	0	5	4
11503250	21967	0	5	4
11503250	21967	0	5	4
11503250	21967	0	5	4
11503250	21967	0	5	4
11503250	3390	0	5	13
11503250	3390	0	5	13
11503250	6820	0	5	18
11503250	8719	0	5	13
11503250	8719	0	5	13
11527500	20896	0	5	9
11527500	2655	0	5	23
11527500	2655	0	5	23
11527500	2655	0	5	23
11527500	3047	0	5	27
11527500	5305	0	5	23
11527500	5305	0	5	27
11527500	5305	1	5	23
11527500	8278	0	5	24
11535250	11052	0	5	5
11535250	11052	0	5	5
11535250	11052	0	5	5
11535250	11052	0	5	5
11535250	11052	0	5	5
11535250	11052	0	5	5
11535250	11052	0	5	5
11535250	11052	0	5	5
11535250	11052	0	5	5
11535250	11328	0	5	5
11535250	11328	0	5	5
11535250	14580	0	5	6
11535250	14972	0	5	6
11535250	18805	0	5	4
11535250	2257	0	5	13
11535250	2257	0	5	13
11535250	2257	0	5	13
11535250	2257	0	5	13
11535250	2257	0	5	13
11535250	2257	0	5	13
11535250	2257	0	5	13
11535250	2257	0	5	13
11535250	2257	0	5	13
11535250	2257	0	5	19
11535250	2257	0	5	19
11535250	2257	0	5	19
11535250	2257	0	5	21
11535250	2257	0	5	22
11535250	2257	0	5	22
11535250	2257	0	5	22
11535250	2257	0	5	22
11535250	2257	0	5	22
11535250	2257	0	5	22
11535250	2257	0	5	22
11535250	2257	0	5	22
11535250	2257	0	5	22
11535250	2257	0	5	22
11535250	2257	0	5	22
11535250	2257	0	5	22
11535250	2257	0	5	22
11535250	2257	0	5	23
11535250	2257	0	5	23
11535250	2257	0	5	23
11535250	2257	1	5	19
11535250	2257	1	5	19
11535250	26722	0	5	4
11535250	26722	0	5	4
11535250	26722	0	5	4
11535250	2945	0	5	21
11535250	2945	0	5	21
11535250	2945	0	5	21
11535250	4709	0	5	19
11535250	4709	0	5	19
11535250	9838	0	5	19
11535250	9838	0	5	19
11535250	9838	0	5	19
11552750	11864	0	5	3
11552750	11864	0	5	3
11552750	24385	0	5	4
11552750	25522	0	5	5
11552750	8637	0	5	22
11558000	24307	0	5	8
11558000	24307	0	5	8
11558000	2442	0	5	17
11558000	2442	0	5	17
11558000	2442	0	5	17
11558000	25372	0	5	6
11558000	25372	0	5	9
11558000	25424	0	5	9
11558000	2655	0	5	10
11558000	28382	0	5	5
11558000	3740	0	5	15
11558000	6290	0	5	10
11558000	6290	0	5	10
11558000	7552	0	5	10
11564250	25733	0	5	6
11564250	2722	0	5	22
11564250	4846	0	5	13
11564250	4846	0	5	13
11564250	4846	0	5	13
11564250	4846	0	5	13
11564250	4846	0	5	13
11564250	4846	0	5	13
11564250	5087	0	5	14
11564250	5087	0	5	14
11564250	5087	0	5	14
11564250	8719	0	5	14
11579750	6908	0	5	29
11590500	1008	0	5	25
11590500	1427	0	5	14
11590500	17549	0	5	2
11590500	21110	0	5	9
11590500	3719	0	5	17
11590500	7868	0	5	21
11590500	7868	0	5	21
11590500	7868	0	5	22
11590500	7868	0	5	22
11590500	7868	0	5	22
11590500	7868	0	5	22
11590500	7868	0	5	22
11590500	8339	0	5	22
11590500	9567	0	5	21
11590500	9702	0	5	10
11590500	9702	0	5	22
11601500	12853	1	5	6
11601500	13413	0	5	5
11601500	14523	0	5	4
11601500	14523	0	5	4
11601500	14864	0	5	9
11601500	21294	0	5	9
11601500	28059	0	5	7
11601500	28992	0	5	5
11601500	3047	0	5	27
11601500	3417	0	5	29
11601500	3417	0	5	29
11601500	3417	0	5	29
11601500	4949	0	5	25
11601500	4997	0	5	16
11601500	4997	0	5	22
11601500	6028	0	5	25
11601500	6028	0	5	25
11601500	6028	0	5	25
11601500	6028	0	5	25
11601500	6028	0	5	25
11601500	6028	0	5	25
11601500	6028	0	5	25
11601500	6028	0	5	30
11601500	6299	0	5	21
11601500	7511	0	5	25
11601500	7511	0	5	25
11601500	7511	0	5	25
11601500	7511	0	5	25
11601500	7511	0	5	25
11601500	7511	0	5	25
11601500	7511	0	5	25
11601500	7511	0	5	25
11601500	7511	0	5	25
11601500	7511	0	5	26
11601500	7511	0	5	27
11601500	7511	1	5	25
11601500	7747	0	5	31
11601500	8702	0	5	23
11612500	1192	0	5	14
11612500	12220	0	5	7
11612500	1313	0	5	14
11612500	15138	0	5	4
11612500	15298	0	5	3
11612500	16300	0	5	4
11612500	16672	0	5	1
11612500	1852	0	5	31
11612500	21110	0	5	2
11612500	22889	0	5	2
11612500	25372	0	5	1
11612500	25372	0	5	5
11612500	25525	0	5	1
11612500	2655	0	5	25
11612500	3980	0	5	25
11612500	6171	0	5	14
11612500	6171	0	5	14
11612500	6171	0	5	14
11612500	6171	0	5	14
11612500	6877	0	5	25
11612500	7048	0	5	19
11612500	9975	0	5	11
11613500	10151	0	5	6
11613500	10151	0	5	6
11613500	10151	0	5	6
11613500	1644	0	5	24
11613500	20444	0	5	8
11613500	24178	0	5	2
11613500	24541	0	5	8
11613500	24541	0	5	8
11613500	2613	0	5	27
11613500	3593	0	5	21
11613500	4060	0	5	10
11613500	4939	0	5	24
11613500	4939	0	5	24
11613500	7105	0	5	14
11613500	7868	0	5	19
11613500	7868	0	5	19
11616250	11776	0	5	6
11616250	5625	0	5	20
11625250	3740	0	5	13
11625250	3740	0	5	16
11625250	3740	0	5	16
11625250	3740	0	5	17
11625250	3740	0	5	17
11625250	3740	0	5	17
11625250	3740	0	5	17
11625250	3740	0	5	17
11625250	3740	0	5	19
11625250	3740	0	5	24
11625250	3740	0	5	24
11625250	3740	0	5	24
11625250	3740	0	5	24
11625250	3740	0	5	30
11625250	3740	0	5	30
11625250	3740	0	5	30
11625250	3740	0	5	30
11625250	3740	0	5	30
11625250	3740	0	5	30
11625250	3740	0	5	30
11625250	3740	0	5	30
11625250	3740	0	5	30
11625250	3740	0	5	30
11625250	3740	0	5	30
11625250	3740	0	5	30
11625250	3740	0	5	30
11625250	3740	0	5	30
11625250	3740	0	5	30
11625250	3740	0	5	30
11625250	3740	0	5	30
11625250	3740	0	5	30
11625250	3740	0	5	30
11625250	3740	0	5	30
11625250	3740	0	5	31
11625250	3740	0	5	31
11625250	3740	0	5	31
11625250	3740	0	5	31
11625250	3740	0	5	31
11625250	3740	0	5	31
11625250	3740	0	5	31
11625250	3740	0	5	31
11625250	3740	1	5	30
11632250	15125	0	5	1
11632250	15389	0	5	7
11632250	15389	0	5	7
11632250	15389	0	5	7
11632250	15389	0	5	7
11632250	15389	0	5	7
11632250	16540	0	5	9
11632250	18795	0	5	1
11632250	21110	0	5	9
11632250	26027	0	5	1
11632250	27446	0	5	9
11632250	3361	0	5	11
11632250	4571	0	5	11
11632250	5285	0	5	18
11632250	8689	0	5	11
11646500	15153	0	5	4
11646500	15153	0	5	4
11646500	15153	0	5	4
11646500	15153	0	5	4
11646500	15153	0	5	4
11646500	6805	0	5	17
11646500	7552	0	5	17
11683250	3886	0	5	18
11683250	3886	0	5	18
11683250	3886	0	5	18
11683250	3886	0	5	18
11683250	3886	0	5	18
11683250	5310	0	5	18
11683250	5487	0	5	20
11683250	5848	0	5	20
11683250	7572	0	5	18
11683250	7842	0	5	13
11687000	8689	0	5	31
11687000	8689	0	5	31
11687000	8689	0	5	31
11687000	8689	0	5	31
11687000	8689	0	5	31
11687000	8689	0	5	31
11687000	8689	0	5	31
11687000	8689	0	5	31
11687000	8689	0	5	31
11687000	8689	0	5	31
11687000	8689	0	5	31
11687000	8689	0	5	31
11687000	8689	1	5	31
11701500	19260	0	5	7
11701500	2000	0	5	23
11701500	2000	0	5	23
11701500	2084	0	5	15
11701500	2084	0	5	15
11701500	2084	0	5	15
11701500	2084	0	5	15
11701500	2084	0	5	15
11701500	2084	0	5	15
11701500	23961	0	5	5
11701500	24178	0	5	5
11701500	26523	0	5	7
11701500	3393	0	5	19
11701500	4578	0	5	24
11701500	5176	0	5	27
11701500	7951	0	5	23
11701500	8074	0	5	31
11701500	9567	0	5	27
11701500	9567	0	5	27
11701500	9567	0	5	27
11701500	9567	0	5	27
11701500	9567	0	5	27
11701500	9567	0	5	27
11701500	9567	0	5	27
11701500	9567	0	5	27
11711250	3759	0	5	29
11711250	3759	0	5	29
11711250	3759	0	5	29
11711250	3759	2	5	29
11711250	6175	0	5	14
11711250	6175	0	5	14
11711250	6175	0	5	14
11711250	6175	0	5	14
11711250	6175	0	5	14
11711250	6175	0	5	14
11711250	6175	0	5	14
11711250	6175	0	5	14
11711250	6175	0	5	14
11711250	6175	0	5	14
11711250	6175	0	5	14
11711250	6175	0	5	14
11711250	6175	0	5	14
11711250	6175	0	5	14
11711250	6175	0	5	14
11711250	6175	0	5	14
11711250	6175	0	5	14
11711250	6175	0	5	14
11711250	6175	0	5	19
11711250	6175	0	5	19
11711250	6175	0	5	19
11711250	6175	0	5	19
11711250	6175	0	5	22
11711250	6175	0	5	24
11711250	6175	0	5	24
11711250	6175	0	5	25
11711250	6175	0	5	25
11711250	6175	0	5	25
11711250	6175	0	5	25
11711250	6175	0	5	25
11711250	6175	0	5	25
11711250	6175	0	5	25
11711250	6175	0	5	25
11711250	6175	0	5	25
11711250	6175	0	5	25
11711250	6175	2	5	14
11711250	9609	0	5	11
11711250	9609	0	5	22
11711250	9609	0	5	22
11711250	9609	0	5	22
11711250	9609	0	5	22
11711250	9609	0	5	24
11711250	9609	2	5	11
11711250	9609	2	5	22
11730000	21729	0	5	5
11730000	25755	0	5	6
11730000	28286	0	5	5
11730000	29330	0	5	7
11730000	29473	0	5	3
11730000	3228	0	5	22
11730000	3647	0	5	13
11730000	3850	0	5	18
11730000	8296	0	5	10
11730000	8296	0	5	15
11730000	9341	0	5	26
11734000	1273	0	5	22
11734000	1273	0	5	22
11734000	2429	0	5	21
11734000	2429	0	5	21
11734000	2722	0	5	21
11734000	5863	0	5	21
11734000	6918	0	5	10
11734000	7747	0	5	21
11734000	7747	0	5	21
11734000	7747	0	5	21
11734000	7747	0	5	21
11734000	7747	0	5	21
11734000	7747	0	5	21
11734000	7747	0	5	21
11734000	7747	0	5	21
11734000	7747	1	5	21
11734000	8232	0	5	22
1173500	10151	0	5	29
1173500	12620	0	5	14
1173500	12642	0	5	14
1173500	12642	0	5	14
1173500	12642	0	5	14
1173500	14648	0	5	26
1173500	15730	0	5	21
1173500	16607	0	5	26
1173500	17109	0	5	14
1173500	19837	0	5	29
1173500	20037	0	5	26
1173500	20037	0	5	26
1173500	20037	0	5	26
1173500	20037	0	5	26
1173500	20037	0	5	26
1173500	20037	0	5	26
1173500	20037	0	5	26
1173500	20037	0	5	26
1173500	20037	0	5	26
1173500	20037	0	5	26
1173500	20037	0	5	26
1173500	20037	0	5	26
1173500	20037	1	5	26
1173500	20037	1	5	26
1173500	20037	1	5	26
1173500	22556	0	5	14
1173500	23416	0	5	27
1173500	23416	0	5	27
1173500	23416	0	5	27
1173500	23416	0	5	27
1173500	25488	0	5	29
1173500	26083	0	5	14
1173500	29363	0	5	13
1173500	29538	0	5	30
1173500	29538	0	5	30
1173500	29538	0	5	30
11747250	16154	0	5	4
11747250	16154	0	5	4
11747250	16154	1	5	4
11747250	18712	0	5	9
11747250	18712	0	5	9
11747250	18712	0	5	9
11747250	18712	2	5	9
11747250	18758	0	5	2
11747250	18758	0	5	2
11747250	18758	0	5	2
11747250	18758	0	5	2
11747250	18758	0	5	2
11747250	22218	0	5	5
11747250	22218	0	5	5
11747250	22218	0	5	5
11747250	22218	0	5	5
11747250	23662	0	5	5
11747250	24892	0	5	3
11747250	24892	0	5	3
11747250	24892	0	5	3
11747250	24892	0	5	3
11747250	24892	0	5	3
11747250	24892	0	5	4
11747250	24892	0	5	4
11747250	24892	0	5	4
11747250	24892	0	5	5
11747250	24892	0	5	6
11747250	24892	1	5	3
11747250	25933	0	5	9
11747250	4571	0	5	11
11747250	4571	0	5	18
11747250	4571	0	5	18
11747250	4571	2	5	11
11747250	4691	0	5	11
11751000	1438	0	5	23
11751000	1438	0	5	23
11751000	1438	0	5	23
11751000	1438	0	5	23
11751000	6948	0	5	23
11761750	11524	0	5	5
11761750	11524	0	5	5
11761750	11524	0	5	5
11761750	11524	0	5	5
11761750	11524	0	5	5
11761750	11524	0	5	5
11761750	11524	0	5	5
11761750	11524	0	5	5
11761750	11524	0	5	5
11761750	11524	0	5	5
11761750	11524	0	5	5
11761750	11524	0	5	5
11761750	11524	0	5	5
11761750	11790	0	5	9
11761750	1831	0	5	11
11761750	19421	0	5	5
11761750	22043	0	5	9
11761750	22043	0	5	9
11761750	22043	0	5	9
11761750	22043	0	5	9
11761750	23928	0	5	6
11761750	24591	0	5	6
11761750	26576	0	5	3
11772000	20078	0	5	2
